time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,compute_time_ms
19,1140000000000,24.0,24.0,24.0,24.0,24.0,5184,0.09803921568627451,11.666666666666666,1.1811255178499378,1.0,2.4337121212121184,552,0.13364205929587833,9.741255565756795,1.1451936729475711,1.0098249747403756,2.1174128844535334,552,506.0111219063401
20,1200000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10526315789473684,12.0,1.305203168986535,0.9816498316498317,3.4562091503267958,552,0.15008516987151638,10.633227711341865,1.2670989884586115,1.0127923984251996,2.9501816820182984,552,507.3268571868539
21,1260000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1969.7467191144824
22,1320000000000,24.0,24.0,24.0,24.0,24.0,5184,0.08695652173913043,10.0,1.1921480390511257,1.0,2.5699999999999963,552,0.10431578770759804,8.912864637769434,1.157912129554973,1.00239842576738,2.287452228523233,552,373.6377637833357
23,1380000000000,24.0,24.0,24.0,24.0,24.0,5184,0.06521739130434782,11.333333333333334,1.3949901949956933,1.0294117647058822,3.6995535714285697,552,0.10133234889126969,10.064612961950788,1.3415165838881888,1.0655416189014977,3.216837965730843,552,502.90269777178764
24,1440000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1947.5822811946273
25,1500000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11363636363636363,8.2,1.0788518707367998,1.0,1.8791239515377425,552,0.13474885770224637,8.03646068855035,1.069306352366406,1.0067089821817334,1.6798103447566757,552,503.26094310730696
26,1560000000000,24.0,24.0,24.0,24.0,24.0,5184,0.14285714285714285,9.8,1.2603649583985643,0.9819688109161793,2.940625,552,0.20447392220803276,8.32945274656883,1.2398775191919926,1.0239568361587015,2.6752796231526035,552,507.61247519403696
27,1620000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1980.223398655653
28,1680000000000,24.0,24.0,24.0,24.0,24.0,5184,0.09803921568627451,9.5,1.2865949888194672,1.0204081632653061,3.07941176470587,552,0.12120825573938009,8.390622200002806,1.2329306197600582,1.0333540164235022,2.722647699117001,552,370.24444807320833
29,1740000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11864406779661017,9.2,1.3329072444446834,1.0183501683501683,3.419999999999997,552,0.1604387279724818,8.572446461827251,1.2866503092928676,1.0399794880381692,2.997277264130702,552,503.1248526647687
30,1800000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,1941.6837897151709
31,1860000000000,24.0,24.0,24.0,24.0,24.0,5184,0.1282051282051282,9.6,1.0961998155715587,1.0,1.8001039501039455,552,0.16145541443042116,8.7159555381256,1.0868860988827607,1.006009701711864,1.5787888361377462,552,506.89341127872467
32,1920000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11864406779661017,10.75,1.3629604675395597,1.028174603174603,3.382631578947366,552,0.16478772549777082,9.693828326795092,1.3299423351444661,1.0586814307886576,2.9900455984610885,552,506.2278350815177
33,1980000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1979.6008560806513
34,2040000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0851063829787234,11.666666666666666,1.2925130202025796,1.0183501683501683,3.1687499999999935,552,0.10790615093802164,9.756862907720455,1.2462856415571784,1.0327600672590547,2.803005593026213,552,372.0217477530241
35,2100000000000,24.0,24.0,24.0,24.0,24.0,5184,0.08333333333333333,12.25,1.2664204112335704,0.9838709677419355,3.4838235294117625,552,0.11918442645070966,10.819102889519835,1.244523670644468,1.0157410628757224,3.0445383274059457,552,507.9960282891989
36,2160000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1949.8017402365804
37,2220000000000,24.0,24.0,24.0,24.0,24.0,5184,0.08695652173913043,9.666666666666666,1.2185631731796864,1.0192307692307692,2.5454545454545454,552,0.10402442175789221,7.880249023685848,1.170089015148821,1.011700948572782,2.1630589509694325,552,512.4521078541875
38,2280000000000,24.0,24.0,24.0,24.0,24.0,5184,0.09615384615384616,11.333333333333334,1.3757766499735684,1.0289915966386554,3.5855392156862744,552,0.13189136302473753,10.094994545922926,1.3237116327637342,1.0498933852936618,3.125997613454371,552,510.7573242858052
39,2340000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1976.302337832749
40,2400000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10526315789473684,7.666666666666667,1.276692788261439,1.0224747474747473,2.684313725490193,552,0.11297308964465666,6.477559300289781,1.2185650731941828,1.0340116087461988,2.36550304850884,552,370.48470228910446
41,2460000000000,24.0,24.0,24.0,24.0,24.0,5184,0.058823529411764705,8.285714285714286,1.2782357656757184,1.027027027027027,3.2376838235294025,552,0.0942488449068455,7.124447522510724,1.2450232826955707,1.051397799777095,2.740524494451641,552,506.8297404795885
42,2520000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1949.4988415390253
43,2580000000000,24.0,24.0,24.0,24.0,24.0,5184,0.1111111111111111,9.5,1.4417159789534295,1.025,3.780681818181814,552,0.1350624305412521,8.458143918055402,1.362635357673774,1.0378794756892058,3.1458502736647604,552,508.97771399468184
44,2640000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10869565217391304,8.0,1.43702081744688,1.0421099290780143,3.6330357142857133,552,0.1564028010681659,7.258733772466339,1.3858704052857278,1.077751847079715,3.2531102047486926,552,514.0002649277449
45,2700000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1982.8827753663063
46,2760000000000,24.0,24.0,24.0,24.0,24.0,5184,0.15151515151515152,8.166666666666666,1.1107823593040158,1.0,1.837837837837838,552,0.17107624545036562,6.683168053838051,1.0962751950248355,1.0114498704802208,1.6399246981111144,552,373.8855756819248
47,2820000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11764705882352941,10.5,1.4842297569815677,1.0444664031620552,3.8368749999999965,552,0.16094950073897854,9.35438943656592,1.449823893362298,1.0998387900539093,3.366309981834149,552,503.9441753178835
48,2880000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1961.0278699547052
49,2940000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0851063829787234,11.666666666666666,1.297907305626294,1.019419306184012,3.3339869281045584,552,0.1074855622113417,9.557210382482701,1.2362814133365094,1.0272359688367214,2.7705508175137403,552,512.2640402987599
50,3000000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10810810810810811,11.333333333333334,1.3051729560672605,0.9791666666666666,3.7934027777777755,552,0.14255318489946836,9.829251633620672,1.2571302241520257,0.9998625256447073,3.2991228861730137,552,512.1201444417238
51,3060000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1989.2673334106803
52,3120000000000,24.0,24.0,24.0,24.0,24.0,5184,0.13846153846153847,9.666666666666666,1.1083408163244775,0.9834699453551912,1.76009316770186,552,0.17568107299049213,8.424431310482193,1.0912190546045466,0.9944332748013001,1.5983306518326483,552,370.3771345317364
53,3180000000000,24.0,24.0,24.0,24.0,24.0,5184,0.06382978723404255,11.333333333333334,1.524762852830263,1.0606617647058822,4.199553571428569,552,0.10011647930636543,9.784319797926692,1.4415918479857615,1.1005726197873442,3.571180303251374,552,505.65869826823473
54,3240000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,1947.0608280971646
55,3300000000000,24.0,24.0,24.0,24.0,24.0,5184,0.08333333333333333,9.4,1.2426261750316732,1.0172465060957478,2.7708881578947318,552,0.11146581247244329,7.876776836799051,1.1958002643217998,1.0292504570178207,2.420514261419083,552,510.1539986208081
56,3360000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10869565217391304,9.5,1.3747247781539749,1.037037037037037,3.7474509803921547,552,0.15050648805386424,9.034518090768007,1.3364385501509364,1.0736023830661336,3.2450374526541728,552,510.90129278600216
57,3420000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1984.7504096105695
58,3480000000000,24.0,24.0,24.0,24.0,24.0,5184,0.08333333333333333,9.5,1.3027747914550494,1.0166666666666666,3.0224999999999964,552,0.11668872353683352,8.336141543563974,1.247070451804168,1.0255780778686714,2.611166570813106,552,370.9842711687088
59,3540000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10526315789473684,9.0,1.4376100283725877,1.0274024024024024,3.684313725490193,552,0.15475521957386743,8.459565576964664,1.3787629622360495,1.0542067736587417,3.1775557475390466,552,505.0002634525299
60,3600000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,1953.8015881553292
61,3660000000000,24.0,24.0,24.0,24.0,24.0,5184,0.09803921568627451,11.75,1.1406284204512447,1.0,2.0949999999999993,552,0.13089201304547496,10.124058440421518,1.1167562172362482,1.001992350916531,1.8384932182628797,552,510.56111976504326
62,3720000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10526315789473684,8.4,1.4712352835590838,1.0322916666666666,3.9866666666666486,552,0.16563204863893619,7.869781774932086,1.4209180313076941,1.0526237393661568,3.612129580270034,552,510.5928098782897
63,3780000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1992.442401126027
64,3840000000000,24.0,24.0,24.0,24.0,24.0,5184,0.08695652173913043,11.666666666666666,1.3091082042191864,1.0072463768115942,3.5541795665634632,552,0.10900182856191565,9.601400436211241,1.2422524797895784,1.030097583213239,2.9457202935670126,552,372.4882425740361
65,3900000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10638297872340426,12.0,1.2609737810010908,0.9793792517006803,3.3367647058823464,552,0.1453706315427195,10.648962496758761,1.2348358477204242,1.0013001282870508,2.9130611536663347,552,504.6310145407915
66,3960000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1956.1155317351222
67,4020000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11363636363636363,10.0,1.1632196797231933,1.0,2.266205533596837,552,0.1322503086585664,8.313200721447158,1.1366853535375085,1.0054394694280555,1.969179234201096,552,517.2788556665182
68,4080000000000,24.0,24.0,24.0,24.0,24.0,5184,0.06382978723404255,11.333333333333334,1.3974555776725508,1.0250156347717323,3.9352941176470506,552,0.10056062357489721,9.748542978277918,1.3521294970447604,1.0615267242897204,3.508520581700486,552,518.5782695189118
69,4140000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1991.3738872855902
70,4200000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10810810810810811,10.0,1.3521134933839984,1.021054964539007,3.2156249999999957,552,0.11435303757978926,8.473641321944294,1.2781358671852996,1.0324099915573828,2.7002259141179303,552,371.14615086466074
71,4260000000000,24.0,24.0,24.0,24.0,24.0,5184,0.15625,9.8,1.5315351024509951,1.0416666666666667,4.544999999999993,552,0.21785613983709085,8.481997554183234,1.453600083838764,1.07264217484086,3.9335683613215586,552,506.4848084002733
72,4320000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1955.0986280664802
73,4380000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10810810810810811,9.5,1.2941330729111395,1.0178571428571428,3.02647058823529,552,0.1195286765355059,8.374727681249997,1.238752456999022,1.0274295516475411,2.6290936401329925,552,515.0311989709735
74,4440000000000,24.0,24.0,24.0,24.0,24.0,5184,0.08108108108108109,9.2,1.2919703699461067,1.0186932215234101,3.137619047619047,552,0.10399431083526413,7.871564373932549,1.2634460637904363,1.0451549771236905,2.8469202079294353,552,515.7543513923883
75,4500000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1995.380331762135
76,4560000000000,24.0,24.0,24.0,24.0,24.0,5184,0.1282051282051282,11.75,1.1310576932211571,1.0,2.1846681922196756,552,0.1615441327449008,10.260777629943957,1.1132882069118504,1.0110081433950606,1.907102109435027,552,375.5351463332772
77,4620000000000,24.0,24.0,24.0,24.0,24.0,5184,0.08108108108108109,10.75,1.3642062325608957,1.0206207482993197,3.405294117647058,552,0.11091901533500369,9.629481007635393,1.3343268634052197,1.0462915973004263,3.0981709921653966,552,506.18128292262554
78,4680000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1963.4069874882698
79,4740000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11538461538461539,11.666666666666666,1.3024873293402555,1.0186932215234101,3.235294117647059,552,0.13720741459614352,9.583206594707873,1.2443617869514532,1.0283596762915062,2.8364129197424637,552,515.8962877467275
80,4800000000000,24.0,24.0,24.0,24.0,24.0,5184,0.09615384615384616,12.0,1.294494884180601,1.0192307692307692,3.553296703296701,552,0.12829673038004233,10.733506370892272,1.2556386464870875,1.0384086852036782,3.0284996358459617,552,518.0256040766835
81,4860000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1989.242410287261
82,4920000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11627906976744186,8.428571428571429,1.0881377630365154,0.9852941176470589,1.9975694444444363,552,0.14024649321311067,7.0438041285614625,1.0677376160396894,1.0016393257330432,1.7768795357098506,552,373.8246774300933
83,4980000000000,24.0,24.0,24.0,24.0,24.0,5184,0.06666666666666667,11.333333333333334,1.4083689171383398,1.0,3.8684873949579814,552,0.10789947097236902,9.634233135342322,1.347075650634909,1.0516978766928657,3.3494427894482075,552,506.07000570744276
84,5040000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,1953.3168589696288
85,5100000000000,24.0,24.0,24.0,24.0,24.0,5184,0.1111111111111111,9.5,1.2332690327044118,1.0175438596491229,2.6404761904761873,552,0.130435308041592,8.47920453251906,1.190085408068206,1.0227913795212165,2.3602432534866633,552,517.4148604273796
86,5160000000000,24.0,24.0,24.0,24.0,24.0,5184,0.13114754098360656,9.8,1.3647916561072169,1.0,3.3687499999999915,552,0.16787975629523,8.310290762570402,1.3079034532027454,1.052790361995477,3.0304687534978294,552,515.8035000786185
87,5220000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1998.0870885774493
88,5280000000000,24.0,24.0,24.0,24.0,24.0,5184,0.09803921568627451,9.5,1.2303686053639908,1.0192307692307692,2.912418300653591,552,0.12237705988376761,8.526339832304272,1.1946533278299958,1.0328472622400748,2.5349295910988308,552,370.3582091256976
89,5340000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11864406779661017,9.2,1.4857269026547193,1.0483682983682985,3.919999999999998,552,0.16267127063433603,7.975426730956766,1.4306054461761943,1.079620787423492,3.475014392674175,552,504.6986760571599
90,5400000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1961.8576923385262
91,5460000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0851063829787234,11.666666666666666,1.1693588170871352,0.9851843722563652,2.378452380952379,552,0.10672050479913475,9.819981598783139,1.1301923018055826,1.0018937545776836,2.0718731919392117,552,515.7457301393151
92,5520000000000,24.0,24.0,24.0,24.0,24.0,5184,0.13043478260869565,11.333333333333334,1.4455811490535897,1.0178571428571428,3.870416666666666,552,0.17804086154561316,9.750837772361432,1.3920881633028217,1.033209118290256,3.334873361819879,552,514.9102481082082
93,5580000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1999.5288057252765
94,5640000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0851063829787234,11.666666666666666,1.3910584426888262,1.0246951219512195,3.6629464285714253,552,0.10864098883452511,9.574060812062045,1.3116776601982996,1.0364511162419399,3.05115322801688,552,374.8674029484391
95,5700000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10294117647058823,12.5,1.354645810566045,1.0198039215686274,3.7705882352941167,552,0.13807323329314122,11.242814066229531,1.3036475822986051,1.0371571173139071,3.2940049002914353,552,504.3623438104987
96,5760000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,1951.299020089209
97,5820000000000,24.0,24.0,24.0,24.0,24.0,5184,0.08695652173913043,9.666666666666666,1.147177178872064,0.9844951923076923,2.28,552,0.10623790813840377,8.440286074027762,1.1189593669760611,0.9980804053615007,1.9205647482494659,552,513.5230831801891
98,5880000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10294117647058823,11.333333333333334,1.3659766644070146,1.032258064516129,3.7228571428571415,552,0.14128241224933352,9.764767189925825,1.311575109355884,1.067688028682694,3.1499694074369833,552,516.1808198317885
99,5940000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1993.1928496807814
100,6000000000000,24.0,24.0,24.0,24.0,24.0,5184,0.07894736842105263,8.0,1.2777256811186175,1.0178571428571428,3.181433823529411,552,0.10500919766742416,6.932823407894886,1.2295351834189447,1.031343314382891,2.7471813492948822,552,374.59423020482063
101,6060000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10869565217391304,9.833333333333334,1.2939954515613477,1.0246951219512195,3.18705882352941,552,0.1509662655922793,7.942126586794694,1.2650314130838458,1.0558301491232611,2.98615243327882,552,504.22875583171844
102,6120000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1962.9344576969743
103,6180000000000,24.0,24.0,24.0,24.0,24.0,5184,0.09803921568627451,9.5,1.2260438193232022,1.0186932215234101,2.817463235294117,552,0.12362170460358818,8.319605900374553,1.1820432441105393,1.028734890056798,2.494834109068894,552,511.4232460036874
104,6240000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11475409836065574,9.0,1.4912563100573968,1.0808823529411764,3.7632352941176386,552,0.15831251271016208,8.50904970309322,1.422554684190215,1.1007281789814045,3.3757192894640418,552,514.5407877862453
105,6300000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1996.4374667033553
106,6360000000000,24.0,24.0,24.0,24.0,24.0,5184,0.0851063829787234,11.666666666666666,1.2878958883120595,1.0,2.8852941176470583,552,0.10689118881631356,9.736362678625426,1.2340101352867863,1.0153375023405653,2.5873967204548802,552,373.35152830928564
107,6420000000000,24.0,24.0,24.0,24.0,24.0,5184,0.1111111111111111,11.333333333333334,1.2633114143814608,0.9809506531204644,3.0793749999999975,552,0.1623214356984983,9.8041493431666,1.2441180155653424,1.0108346212881045,2.8247430450659796,552,511.52342464774847
108,6480000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,1965.787990950048
109,6540000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11764705882352941,9.666666666666666,1.423270621605395,1.023532668881506,3.9749999999999885,552,0.13556160332947048,8.020012800407484,1.34761840884488,1.036334674137093,3.5058589014922554,552,514.0258111059666
110,6600000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10294117647058823,11.333333333333334,1.3558220434503516,1.0,3.824836601307182,552,0.13908148180967683,9.947228438942199,1.3214887314741088,1.017388495599958,3.4481170203384335,552,510.9329940751195
111,6660000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1988.005854189396
112,6720000000000,24.0,24.0,24.0,24.0,24.0,5184,0.11363636363636363,9.666666666666666,1.1886884025685462,1.0166666666666666,2.3168660287081337,552,0.1326640152607918,7.904307224789032,1.1535369581916952,1.0134080103797434,1.9830396875578498,552,369.563203305006
113,6780000000000,24.0,24.0,24.0,24.0,24.0,5184,0.06382978723404255,11.333333333333334,1.4933588983767732,1.0430157261794635,4.206428571428571,552,0.10144035881851073,9.608757907437425,1.4252472407745105,1.078205492641107,3.629692497969438,552,504.93053905665874
114,6840000000000,24.0,24.0,24.0,24.0,24.0,5184,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,1958.453486673534
115,6900000000000,24.0,24.0,24.0,24.0,24.0,5184,0.10810810810810811,7.2,1.2687588985833889,1.0,3.2156249999999957,552,0.11504514212797703,6.497627013802327,1.207323589048085,1.0188488148999686,2.7240382772130984,552,510.79241931438446
